2025-07-17 20:57:04 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-17 21:46:44 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/session_1752757940540_fffo4n21d - 200 - 0.00s
2025-07-17 21:46:44 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-07-17 21:46:44 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 4个模型, 默认: qwen-plus-latest
2025-07-17 21:46:44 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-07-17 21:46:44 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-07-17 21:46:44 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-07-17 21:46:44 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.16s
2025-07-17 21:46:44 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.16s
2025-07-17 21:46:45 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-07-17 21:46:45 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-07-17 21:46:45 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-07-17 21:46:45 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-07-17 21:46:45 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:46:45 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.14s
2025-07-17 21:46:45 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:46:45 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.14s
2025-07-17 21:46:57 | INFO     | __main__:log_requests:408 - 请求开始: OPTIONS http://localhost:8000/api/v1/knowledge/documents/8f91fd80-92de-4ed1-ba13-da386278bb88
2025-07-17 21:46:57 | INFO     | __main__:log_requests:415 - 请求完成: OPTIONS http://localhost:8000/api/v1/knowledge/documents/8f91fd80-92de-4ed1-ba13-da386278bb88 - 200 - 0.00s
2025-07-17 21:46:57 | INFO     | __main__:log_requests:408 - 请求开始: DELETE http://localhost:8000/api/v1/knowledge/documents/8f91fd80-92de-4ed1-ba13-da386278bb88
2025-07-17 21:46:58 | INFO     | api.endpoints.knowledge:delete_document:579 - 已删除文档 8f91fd80-92de-4ed1-ba13-da386278bb88 在ES中的分块数据
2025-07-17 21:46:58 | INFO     | api.endpoints.knowledge:delete_document:588 - 删除文档成功: 8f91fd80-92de-4ed1-ba13-da386278bb88
2025-07-17 21:46:58 | INFO     | __main__:log_requests:415 - 请求完成: DELETE http://localhost:8000/api/v1/knowledge/documents/8f91fd80-92de-4ed1-ba13-da386278bb88 - 200 - 0.83s
2025-07-17 21:46:58 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:46:58 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1752757958306-a0d6l1xjj
2025-07-17 21:46:58 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/knowledge-session-1752757958306-a0d6l1xjj - 200 - 0.00s
2025-07-17 21:46:58 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.17s
2025-07-17 21:47:01 | INFO     | __main__:log_requests:408 - 请求开始: OPTIONS http://localhost:8000/api/v1/knowledge/documents/98484ebb-25d1-4d80-8f85-407514723f39
2025-07-17 21:47:01 | INFO     | __main__:log_requests:415 - 请求完成: OPTIONS http://localhost:8000/api/v1/knowledge/documents/98484ebb-25d1-4d80-8f85-407514723f39 - 200 - 0.00s
2025-07-17 21:47:01 | INFO     | __main__:log_requests:408 - 请求开始: DELETE http://localhost:8000/api/v1/knowledge/documents/98484ebb-25d1-4d80-8f85-407514723f39
2025-07-17 21:47:01 | INFO     | api.endpoints.knowledge:delete_document:579 - 已删除文档 98484ebb-25d1-4d80-8f85-407514723f39 在ES中的分块数据
2025-07-17 21:47:02 | INFO     | api.endpoints.knowledge:delete_document:588 - 删除文档成功: 98484ebb-25d1-4d80-8f85-407514723f39
2025-07-17 21:47:02 | INFO     | __main__:log_requests:415 - 请求完成: DELETE http://localhost:8000/api/v1/knowledge/documents/98484ebb-25d1-4d80-8f85-407514723f39 - 200 - 0.96s
2025-07-17 21:47:02 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-07-17 21:47:02 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.17s
2025-07-17 21:47:12 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate
2025-07-17 21:47:13 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate - 200 - 0.10s
2025-07-17 21:47:17 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate
2025-07-17 21:47:17 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate - 200 - 0.17s
2025-07-17 21:47:21 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate
2025-07-17 21:47:21 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate - 200 - 0.19s
2025-07-17 21:47:26 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate
2025-07-17 21:47:26 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate - 200 - 0.19s
2025-07-17 21:47:28 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate
2025-07-17 21:47:28 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/knowledge/documents/check-duplicate - 200 - 0.15s
2025-07-17 21:48:13 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 b382a05e-92ce-4a44-bdfb-c80637e43339 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 681c19aa-014f-4c05-9c9d-8936df96f859 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 3f501c9d-9030-4eeb-98e4-19fc7009ab03 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 e55c6ca1-54a3-4110-8a56-271003cd0320 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 db9f4e83-98e4-431b-8ebc-c92fb1f5bd05 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 d168dc5a-8177-41bc-8bde-a7b6beac452d 的processed_qa_pairs: 0 -> 24424
2025-07-17 21:48:14 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 abbd1ae5-6a1d-4e5d-9153-3379c081e07c 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:14 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0 - 200 - 0.98s
2025-07-17 21:48:14 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 b382a05e-92ce-4a44-bdfb-c80637e43339 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 681c19aa-014f-4c05-9c9d-8936df96f859 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 3f501c9d-9030-4eeb-98e4-19fc7009ab03 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 e55c6ca1-54a3-4110-8a56-271003cd0320 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 db9f4e83-98e4-431b-8ebc-c92fb1f5bd05 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 d168dc5a-8177-41bc-8bde-a7b6beac452d 的processed_qa_pairs: 0 -> 24424
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 abbd1ae5-6a1d-4e5d-9153-3379c081e07c 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:15 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0 - 200 - 0.89s
2025-07-17 21:48:15 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-07-17 21:48:15 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 b382a05e-92ce-4a44-bdfb-c80637e43339 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 681c19aa-014f-4c05-9c9d-8936df96f859 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 3f501c9d-9030-4eeb-98e4-19fc7009ab03 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 e55c6ca1-54a3-4110-8a56-271003cd0320 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 db9f4e83-98e4-431b-8ebc-c92fb1f5bd05 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 d168dc5a-8177-41bc-8bde-a7b6beac452d 的processed_qa_pairs: 0 -> 24424
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 abbd1ae5-6a1d-4e5d-9153-3379c081e07c 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0 - 200 - 0.79s
2025-07-17 21:48:16 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 b382a05e-92ce-4a44-bdfb-c80637e43339 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 681c19aa-014f-4c05-9c9d-8936df96f859 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 3f501c9d-9030-4eeb-98e4-19fc7009ab03 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:16 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 e55c6ca1-54a3-4110-8a56-271003cd0320 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:17 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 db9f4e83-98e4-431b-8ebc-c92fb1f5bd05 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:17 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 d168dc5a-8177-41bc-8bde-a7b6beac452d 的processed_qa_pairs: 0 -> 24424
2025-07-17 21:48:17 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 abbd1ae5-6a1d-4e5d-9153-3379c081e07c 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:17 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0 - 200 - 0.79s
2025-07-17 21:48:32 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/qa-dataset/upload
2025-07-17 21:48:32 | INFO     | service.storage_service:_upload_to_minio:295 - 文件上传到MinIO成功: documents/20250717/b0643ce5-8d67-49e6-b55f-ad39c3a7e0b4.xlsx
2025-07-17 21:48:32 | INFO     | service.qa_dataset_service:upload_qa_dataset:83 - QA数据集文件上传成功: documents/20250717/b0643ce5-8d67-49e6-b55f-ad39c3a7e0b4.xlsx
2025-07-17 21:48:32 | INFO     | service.qa_dataset_service:_preview_excel_file:199 - 使用工作表 'Sheet1': 原始行数=40, 有效QA对=40
2025-07-17 21:48:32 | INFO     | service.qa_dataset_service:_preview_excel_file:200 - 🔧 修复400问题：只使用第一个有效工作表，避免重复计算
2025-07-17 21:48:32 | INFO     | service.qa_dataset_service:_preview_excel_file:208 - 📊 Excel文件分析: 总工作表数=1, 总原始行数=40, 总有效QA对=40
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:upload_qa_dataset:120 - QA数据集创建成功: b9012106-c770-4814-8ffd-2cac131bb88e
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:upload_qa_dataset:133 - QA数据集处理任务已添加到队列: f3bb83aa-dc6a-4229-9b72-14b99aa84b0c
2025-07-17 21:48:33 | INFO     | api.endpoints.qa_dataset:upload_qa_dataset:60 - QA数据集上传成功: b9012106-c770-4814-8ffd-2cac131bb88e
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_process_qa_dataset_async:228 - 开始处理QA数据集: b9012106-c770-4814-8ffd-2cac131bb88e
2025-07-17 21:48:33 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/qa-dataset/upload - 200 - 0.80s
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_parse_excel_to_qa_pairs:399 - 🔧 处理工作表 'Sheet1'，与预览逻辑保持一致
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_parse_excel_to_qa_pairs:424 - 从Excel中提取了 40 个原始QA对
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_parse_excel_to_qa_pairs:427 - 开始清理和验证 40 个原始QA对
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_parse_excel_to_qa_pairs:438 - 数据清理完成: 原始 40 个，清理后 40 个有效QA对
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_process_qa_dataset_async:249 - Excel解析完成: 原始 40 个，清理后 40 个有效QA对
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_process_qa_dataset_async:257 - 🚀 [并发优化] 启动生产者-消费者模式：批量插入与向量化并发处理
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_batch_insertion_producer:492 - 🏭 [生产者] 开始批量插入 40 个QA对
2025-07-17 21:48:33 | INFO     | core.large_file_config:_load_config:49 - 大文件优化配置加载成功
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_batch_insertion_producer:497 - 🏭 [生产者] 使用批次大小: 500
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_batch_insertion_producer:515 - 🏭 [生产者] 处理批次 1/1，包含 40 个问答对
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_vectorization_consumer:584 - ⚙️ [消费者] 向量化消费者启动，等待批次数据
2025-07-17 21:48:33 | INFO     | service.qa_dataset_service:_vectorization_consumer:590 - ⚙️ [消费者] 初始化向量化消费者: b9012106-c770-4814-8ffd-2cac131bb88e
2025-07-17 21:48:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-07-17 21:48:34 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 b382a05e-92ce-4a44-bdfb-c80637e43339 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:34 | INFO     | service.qa_dataset_service:get_qa_datasets:1468 - 📊 修正数据集 681c19aa-014f-4c05-9c9d-8936df96f859 的processed_qa_pairs: 0 -> 40
2025-07-17 21:48:34 | INFO     | service.qa_dataset_service:_batch_insertion_producer:540 - 🏭 [生产者] 批次 1 完成，成功插入 40 个问答对
2025-07-17 21:48:34 | INFO     | service.qa_dataset_service:_batch_insertion_producer:550 - 🚚 [生产者] 批次 1 已放入向量化队列
2025-07-17 21:48:34 | INFO     | service.qa_dataset_service:_batch_insertion_producer:563 - 🏭 [生产者] 批量插入完成: 成功 40/40
