2025-07-11 09:59:47 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 7: 数据 = {'id': '8261cff8-1603-4f42-9d20-30b591d0aa5a', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'rank $i$ from 1 to $\\mathrm{n}$ , which is the number of samples in the batch. The Weibull distribution function is given by equation (4), where $\\mathrm{v}$ is the non-dimensional volume, $\\sigma$ is the stress, ${\\sigma }_{0}$ is the scale parameter and $m$ is the shape parameter or Weibull modulus: $$ F = 1 - {e}^{\\left\\lbrack -v{\\left( \\frac{\\sigma }{{\\sigma }_{o}}\\right) }^{m}\\right\\rbrack } \\tag{4} $$\nSince the gauge length was the same in all samples, $v = 1$ . In order to determine the Weibull parameters, equation (4) can be rearranged to obtain the following equation:\n$$ \\ln \\left\\lbrack {\\ln \\left( \\frac{1}{1 - F}\\right) }\\right\\rbrack = m\\ln \\left( \\sigma \\right) - m\\ln \\left( {\\sigma }_{0}\\right) \\tag{5} $$\nThis is of the slope-intercept form of a straight line, so $\\ln \\left\\lbrack {\\ln \\left( \\frac{1}{1 - F}\\right) }\\right\\rbrack$ is then plotted versus $\\ln \\left( \\sigma \\right)$ , using the approximation of $\\mathrm{F}$ given in equation (3), and a linear fit is applied for each data series. The slope of the fitted line then corresponds to the Weibull modulus, $m$ , and the $y$ -intercept corresponds to $- m\\ln \\left( {\\sigma }_{0}\\right)$ , which can be solved for the scale parameter, ${\\sigma }_{0}$ . The average value ${\\sigma }_{\\mathrm{f}}$ can be calculated according to the equation (6), where $\\Gamma$ is the gamma function:\n$$ {\\sigma }_{f} = {\\sigma }_{0}\\sqrt{\\Gamma \\left( {1 + \\frac{1}{m}}\\right) } \\tag{6} $$\nThe standard deviation, $S$ , was calculated using the following equation:\n$$ S = {\\sigma }_{0}\\sqrt{\\Gamma \\left( {1 + \\frac{2}{m}}\\right) - {\\left\\lbrack \\Gamma \\left( 1 + \\frac{1}{m}\\right) \\right\\rbrack }^{2}} \\tag{7} $$\n## Materials Characterization', 'chunk_index': 7, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 7 创建成功: 8261cff8-1603-4f42-9d20-30b591d0aa5a
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 8: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 8: 数据 = {'id': '60257a49-1e03-40f7-bee9-bdc635307164', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'the gamma function: $$ {\\sigma }_{f} = {\\sigma }_{0}\\sqrt{\\Gamma \\left( {1 + \\frac{1}{m}}\\right) } \\tag{6} $$ The standard deviation, $S$ , was calculated using the following equation: $$ S = {\\sigma }_{0}\\sqrt{\\Gamma \\left( {1 + \\frac{2}{m}}\\right) - {\\left\\lbrack \\Gamma \\left( 1 + \\frac{1}{m}\\right) \\right\\rbrack }^{2}} \\tag{7} $$ ## Materials Characterization SEM micrographs of the structure of the bamboo-reinforced geopolymer composite bar (Fig. 3) showed gaps between the bamboo fibers (the grey areas in Fig. 3) and the geopolymer matrix (the light areas in Fig. 3). Crack propagation through the geopolymer matrix deflected around the fibers. These gaps and crack development were characteristics of a weak interface. This may be due to the roughness and shrinkage of the untreated bamboo fibers, and the large amount of starch in the parenchymal cells of the fibers (Fig. 4). Large displacements observed in all samples before the initial vertical crack at the central point. Central displacement continued until the fibers stretched to breaking, accompanied by some fiber pullout which is a toughening mechanism. This behavior was also reflected in the shape of the stress-strain curves (Fig. 5), showing very smooth behavior without sharp kinks. The samples showed graceful failure, unlike pure geopolymers that failed suddenly without any warning. Hence, addition of bamboo fibers provided fracture toughness to the composite.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_155_547_990_374_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_155_547_990_374_0.jpg)\nFigure 3. SEM micrographs of bamboo-reinforced K-based geopolymer composite tested specimen, showing gaps and crack propagation in back scattered composite (BEC) mode, 230x and BEC mode, 150x.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_156_1029_988_373_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_156_1029_988_373_0.jpg)', 'chunk_index': 8, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 8 创建成功: 60257a49-1e03-40f7-bee9-bdc635307164
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 9: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 9: 数据 = {'id': '94f0a05c-e475-4ce7-8639-bfb17f58c721', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'failure, unlike pure geopolymers that failed suddenly without any warning. Hence, addition of bamboo fibers provided fracture toughness to the composite. ![01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_155_547_990_374_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_155_547_990_374_0.jpg) Figure 3. SEM micrographs of bamboo-reinforced K-based geopolymer composite tested specimen, showing gaps and crack propagation in back scattered composite (BEC) mode, 230x and BEC mode, 150x. ![01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_156_1029_988_373_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_5_156_1029_988_373_0.jpg) Figure 4. SEM micrographs of untreated Guadua BF, showing starch (small-round particles) in the parenchymal cells in secondary electron (SEI) and back scattered (BES) modes, 500x.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_6_189_233_915_601_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_6_189_233_915_601_0.jpg)\nFigure 5. Stress-strain curves for bamboo-reinforced K-based geopolymer composite tested in four-point bending.\nThe Weibull probability plot (Fig. 6) of the flexural strength test data exhibited a straight line with a high coefficient of determination of 92.1%, which denotes that Weibull statistics can be used to analyze the data. The Weibull average value of the four-point flexural strength $\\left( {\\sigma }_{\\mathrm{f}}\\right)$ for the bamboo-reinforced geopolymer composite tested specimens was ${4.63}\\mathrm{{MPa}}$ , as shown in Table 1. This result was slightly higher than that of pure $\\mathrm{K}$ -geopolymer ${}^{25}$ , but it was less variable; the Weibull modulus was almost double, and the bamboo-reinforced geopolymer composite was semiductile, withholding stress for much larger strains after breaking.\nTable 1: Third-point loading flexural strength results and Weibull parameters.', 'chunk_index': 9, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 9 创建成功: 94f0a05c-e475-4ce7-8639-bfb17f58c721
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 10: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 10: 数据 = {'id': 'a5d90a28-b067-4d01-8efd-34f50700ede6', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': '1. This result was slightly higher than that of pure $\\mathrm{K}$ -geopolymer ${}^{25}$ , but it was less variable; the Weibull modulus was almost double, and the bamboo-reinforced geopolymer composite was semiductile, withholding stress for much larger strains after breaking. Table 1: Third-point loading flexural strength results and Weibull parameters. <table><tr><td>Sample</td><td>Modulus $m$ Shape</td><td>Scale ${\\sigma }_{0}$ (MPa)</td><td>${\\sigma }_{f\\text{-avg }}$ (MPa)</td><td>SD (MPa)</td><td>L95% (MPa)</td><td>U95% (MPa)</td></tr><tr><td>Pure K-geopolymer ${}^{25}$</td><td>2.700</td><td>5.10</td><td>4.50</td><td>1.80</td><td>-</td><td>-</td></tr><tr><td>Geopolymer-bamboo composite</td><td>5.104</td><td>5.04</td><td>4.63</td><td>1.04</td><td>3.96</td><td>5.41</td></tr></table>\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_192_232_911_601_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_192_232_911_601_0.jpg)\nFigure 6. Weibull plot for flexural strength data of bamboo-reinforced geopolymer composite.\nAn X-ray diffractogram for potassium-based, bamboo-reinforced, geopolymer composite is presented in Fig. 7. The XRD pattern shows the bamboo-reinforced geopolymer composite to be x-ray amorphous with a pronounced hump at ${28}^{ \\circ }{2\\Theta }$ , which confirmed geopolymer formation devoid of any crystalline phases at room temperature.\n![01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_271_1044_756_450_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_271_1044_756_450_0.jpg)\nFigure 7. XRD pattern of bamboo-reinforced geopolymer composite.\n## CONCLUSIONS\nThis preliminary investigation reinforcing geopolymer composites with untreated bamboo fibers resulted in the following:', 'chunk_index': 10, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 10 创建成功: a5d90a28-b067-4d01-8efd-34f50700ede6
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 11: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 11: 数据 = {'id': '1d2807ef-3895-42c3-81c8-016fa7c67080', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'be x-ray amorphous with a pronounced hump at ${28}^{ \\circ }{2\\Theta }$ , which confirmed geopolymer formation devoid of any crystalline phases at room temperature. ![01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_271_1044_756_450_0.jpg](images/01973e1a-dfe2-7052-97bf-a3fb626b5a97_7_271_1044_756_450_0.jpg) Figure 7. XRD pattern of bamboo-reinforced geopolymer composite. ## CONCLUSIONS This preliminary investigation reinforcing geopolymer composites with untreated bamboo fibers resulted in the following: 1) SEM micrographs revealed a weak interface between the fibers and the geopolymer matrix. However, the stress-strain curves were very smooth, and yielded a reasonable flexural strength of ${4.63}\\mathrm{{MPa}}$ .\n2) X-ray diffraction pattern confirmed amorphous geopolymer formation with a hump at ${28}^{ \\circ }$ 2Θ.\n3) The bamboo-reinforced geopolymer composite is a potential sustainable green material for construction.\n## ACKNOWLEDGEMENTS\nBamboo collection and fibers preparation and conditioning were done at the Structural Engineering Laboratory (LTEE-INPA) and at the Particleboard Laboratory (LA-INPA). SEM and XRD were carried out at the Frederick Seitz Materials Research Laboratory Central Facilities (FS-MRL). Flexural strength tests were carried out at the Advanced Mechanical Testing and Evaluation Laboratory of UIUC by Kaushik Sankar. This work was partially supported by the US Air Force Office of Scientific Research (AFOSR) through the Tyndall Air Force base in Florida under Grant No. FA 8650-11-1-5900. REFERENCES\n${}^{1}$ Davidovits, J. (1991). Geopolymers - inorganic polymeric new materials. J. Therm. Anal. 37(8):1633-1656.\n${}^{2}$ Davidovits, J. (2002). 30 years of success and failures in geopolymer applications - market trends and potential breakthroughs. In: Geopolymer 2002 Conference Keynotes, October 28-29, Melbourne, Australia, pp 1-15.\n${}^{3}$ Kriven, W.M. (2010). Inorganic polysialates or "geopolymers". American Ceramic Society Bulletin 89(4):31-34.', 'chunk_index': 11, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 11 创建成功: 1d2807ef-3895-42c3-81c8-016fa7c67080
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 12: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 12: 数据 = {'id': '1908f64f-a639-4937-ad97-7dbf825a9f2e', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'polymeric new materials. J. Therm. Anal. 37(8):1633-1656. ${}^{2}$ Davidovits, J. (2002). 30 years of success and failures in geopolymer applications - market trends and potential breakthroughs. In: Geopolymer 2002 Conference Keynotes, October 28-29, Melbourne, Australia, pp 1-15. ${}^{3}$ Kriven, W.M. (2010). Inorganic polysialates or "geopolymers". American Ceramic Society Bulletin 89(4):31-34. ${}^{4}$ Davidovits, J. (1993). Carbon-dioxide greenhouse-warming: what future for Portland cement. In: Emerging Technologies Symposium on Cements and Concretes in the Global Environment, March 1993, Portland Cement Association, Chicago, Illinois, 21 p.\n${}^{5}$ Davidovits, J. (1993). Geopolymer cement to minimize carbon-dioxide greenhouse-warming. In: Cement-Based Materials: Present, Future and Environmental Aspects, Ceramic Transactions, 37:165-182.\n${}^{6}$ Duxson, P., Provis, J.L., Lukey, G.C., van Deventer, J.S.J. (2007). The role of inorganic polymer technology in development of \'green concrete\'. Cem. Concr. Res. 37:1590-7.\n${}^{7}$ van Deventer, J.S.J., Provis, J.L., Duxson, P., Brice, D.G. (2010). Chemical research and climate change as drivers in the commercial adoption of alkali activated materials. Waste Biomass Valor $1 : {145} - {55}$ .\n${}^{8}$ Davidovits, J. (2013). Geopolymer cement, a review. Institut Géopolymère, St. Quentin, France, http://www.geopolymer.org/fichiers_pdf/GPCement2013.pdf.\n${}^{9}$ Barbosa, V.F.F., MacKenzie, K.J.D. (2003). Thermal behaviour of inorganic geopolymers and composites derived from sodium polysialate. Mater. Res. Bull. 38(2):319-31.\n${}^{10}$ Duxson, P., Provis, J.L., Lukey, G.C., Mallicoat, S.W., Kriven, W.M., van Deventer, J.S.J. (2005). Understanding the relationship between geopolymer composition, microstructure and mechanical properties. Colloids and Surfaces A - Physiochem. Eng. Aspects 269:47-58. doi:10.1016/j.colsurfa.2005.06.060', 'chunk_index': 12, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 12 创建成功: 1908f64f-a639-4937-ad97-7dbf825a9f2e
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 13: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 13: 数据 = {'id': 'b7f45ac0-d771-437a-a0bc-0b5feecda616', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'Thermal behaviour of inorganic geopolymers and composites derived from sodium polysialate. Mater. Res. Bull. 38(2):319-31. ${}^{10}$ Duxson, P., Provis, J.L., Lukey, G.C., Mallicoat, S.W., Kriven, W.M., van Deventer, J.S.J. (2005). Understanding the relationship between geopolymer composition, microstructure and mechanical properties. Colloids and Surfaces A - Physiochem. Eng. Aspects 269:47-58. doi:10.1016/j.colsurfa.2005.06.060 ${}^{11}$ Duxson, P., Mallicoat, S.W., Lukey, G.C., Kriven, W.M., van Deventer, J.S.J. (2007). The effect of alkali and $\\mathrm{{Si}}/\\mathrm{{Al}}$ ratio on the development of mechanical properties of metakaolin-based geopolymers. Colloids and Surfaces A - Physiochem. Eng. Aspects 292:8-20. doi:10.1016/j.colsurfa.2006.05.044\n${}^{12}$ Duxson, P., Fernández-Jiménez, A., Provis, J.L., Lukey, G.C., Palomo, A., van Deventer, J.S.J. (2007). Geopolymer technology: the current state of the art. J. Mater. Sci. 42:2917-2933. doi: 10.1007/s10853-006-0637-z\n${}^{13}$ Rill, E., Lowry, D.R., Kriven, W.M. (2010). Properties of basalt fiber reinforced geopolymer composites. In: Strategic Materials and Computational Design, edited by W.M. Kriven, Y. Zhou and M. Radovic, Cer. Engr. Sci. Proc. 31(10):57-69.\n${}^{14}$ Musil, S.S., Kutyla, G., Kriven, W.M. (2013). The effect of basalt chopped fiber reinforcement on the mechanical properties of potassium based geopolymer. In: Developments in Strategic Materials and Computational Design III, edited by W.M. Kriven, A.L. Gyekenyesi, G. Westin and J. Wang, Cer. Engr. Sci. Proc. 33(10):31-42.\n${}^{15}$ Musil, S.S., Keane, P.F., Kriven, W.M. (2014). Green composite: sodium-based geopolymer reinforced with chemically extracted corn husk fibers. In: Developments in Strategic Materials and Computational Design IV, edited by W.M. Kriven, J. Wang, Y. Zhou and A.L. Gyekenyesi, Cer. Engr. Sci. Proc. 34(10):123-133.', 'chunk_index': 13, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 13 创建成功: b7f45ac0-d771-437a-a0bc-0b5feecda616
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 14: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 14: 数据 = {'id': '3743c86c-7336-4ebc-b898-8f67ac737420', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'Wang, Cer. Engr. Sci. Proc. 33(10):31-42. ${}^{15}$ Musil, S.S., Keane, P.F., Kriven, W.M. (2014). Green composite: sodium-based geopolymer reinforced with chemically extracted corn husk fibers. In: Developments in Strategic Materials and Computational Design IV, edited by W.M. Kriven, J. Wang, Y. Zhou and A.L. Gyekenyesi, Cer. Engr. Sci. Proc. 34(10):123-133. ${}^{16}$ Alzeer, M., MacKenzie, K.J.D. (2012). Synthesis and mechanical properties of new fibre-reinforced composites of inorganic polymers with natural wool fibres. J. Mater. Sci. 47:6958- 6965. doi: 10.1007/s10853-012-6644-3\n${}^{17}$ Sankar, K., Kriven, W.M. (2015). Sodium geopolymer reinforced with jute weave. In: Developments in Strategic Materials and Computational Design V, edited by W.M. Kriven, D. Zhou, K. Moon, T. Hwang, J. Wang, C. Lewinssohn and Y. Zhou, Cer. Engr. Sci. Proc. 38(10):39- 60.\n${}^{18}$ Heo, U.H., Sankar, K., Kriven, W.M., Musil, S.S. (2015). Rice husk ash as a silica source in geopolymer formulation. In: Developments in Strategic Materials and Computational Design V, edited by W.M. Kriven, D. Zhou, K. Moon, T. Hwang, J. Wang, C. Lewinssohn and Y. Zhou, Cer. Engr. Sci. Proc. 38(10):87-102.\n${}^{19}$ Sankar, K., Kriven, W.M. (2015). Potassium geopolymer reinforced alkali-treated fique. In: Developments in Strategic Materials and Computational Design V, edited by W.M. Kriven, D. Zhou, K. Moon, T. Hwang, J. Wang, C. Lewinssohn and Y. Zhou, Cer. Engr. Sci. Proc. 38(10):61- 78.\n${}^{20}$ Sankar, K., Kriven, W.M. (2016). Green composite: sodium geopolymer reinforced with malva fibers. J. Am. Ceram. Soc. (in preparation).\n${}^{21}$ Sá Ribeiro, M.G., Sá Ribeiro, R.A. (2013). Modelo de vila-escola sustentável para a Amazônia (Sustainable school-village model for the Amazonian region). Inc. Soc. 6(2):84-89, Brasilia, DF.', 'chunk_index': 14, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 14 创建成功: 3743c86c-7336-4ebc-b898-8f67ac737420
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:175 - 创建分块 15: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:176 - 创建分块 15: 数据 = {'id': 'cfae0af1-495a-4e20-a4e9-d86ac80a8eb8', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'content': 'Proc. 38(10):61- 78. ${}^{20}$ Sankar, K., Kriven, W.M. (2016). Green composite: sodium geopolymer reinforced with malva fibers. J. Am. Ceram. Soc. (in preparation). ${}^{21}$ Sá Ribeiro, M.G., Sá Ribeiro, R.A. (2013). Modelo de vila-escola sustentável para a Amazônia (Sustainable school-village model for the Amazonian region). Inc. Soc. 6(2):84-89, Brasilia, DF. ${}^{22}$ Sá Ribeiro, M.G., Sá Ribeiro, R.A. (2014). Sustainable school-village, Key Engineering Materials 600:768-772. doi:10.4028/www.scientific.net/KEM.600.768\n${}^{23}$ Jain, S., Kumar, R., Jindal, U.C. (1992). Mechanical behaviour of bamboo and bamboo composite. J. Mater. Sci. 27:4598-604.\n${}^{24}$ ASTM-American Society for Testing and Materials,2013,“Standard Test Method for Flexural Properties of Continuous Fiber-Reinforced Advanced Ceramic Composites," ASTM C1341-13.\n${}^{25}$ Ribero, D., Kriven, W.M. (2016). Properties of geopolymer composites reinforced with basalt chopped strand mat or woven fabric. J. Am. Ceram. Soc. 1-8. doi: 10.1111/jace.14079', 'chunk_index': 15, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-11 21:46:41 | INFO     | db.repositories.knowledge_repository:create_chunks:189 - 分块 15 创建成功: cfae0af1-495a-4e20-a4e9-d86ac80a8eb8
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=8f0e4010-d70a-4f47-9129-b82d8760cbc2, progress=50%
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 50, 'stage': '文档分块完成，共16个分块', 'detail': '文档处理进度: 50%', 'status': 'processing', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'task_type': 'document_processing', 'created_at': '2025-07-11T21:46:41.035495+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 8f0e4010-d70a-4f47-9129-b82d8760cbc2 -> 50% (文档分块完成，共16个分块)
2025-07-11 21:46:41 | INFO     | service.knowledge_service:extract_and_vectorize_document:631 - 向量数据保存完成: 7ff3822c-812a-43ee-8698-1aa9534912ec
2025-07-11 21:46:41 | INFO     | service.knowledge_service:extract_and_vectorize_document:572 - 分块数据保存到数据库: 8f0e4010-d70a-4f47-9129-b82d8760cbc2, 共16个分块
2025-07-11 21:46:41 | INFO     | service.knowledge_service:_update_document_progress:1092 - 文档 7ff3822c-812a-43ee-8698-1aa9534912ec 进度更新: 100% - 文档处理完成
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:457 - 📡 准备推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=7ff3822c-812a-43ee-8698-1aa9534912ec, progress=100%, stage=文档处理完成
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:466 - 📡 SSE进度推送任务已创建
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=7ff3822c-812a-43ee-8698-1aa9534912ec, progress=100%
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 100, 'stage': '文档处理完成', 'detail': '文档处理进度: 100%', 'status': 'completed', 'document_id': '7ff3822c-812a-43ee-8698-1aa9534912ec', 'task_type': 'document_processing', 'created_at': '2025-07-11T21:46:41.219072+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 7ff3822c-812a-43ee-8698-1aa9534912ec -> 100% (文档处理完成)
2025-07-11 21:46:41 | INFO     | service.knowledge_service:_update_document_progress:1092 - 文档 8f0e4010-d70a-4f47-9129-b82d8760cbc2 进度更新: 60% - 分块数据保存完成
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:457 - 📡 准备推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=8f0e4010-d70a-4f47-9129-b82d8760cbc2, progress=60%, stage=分块数据保存完成
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:466 - 📡 SSE进度推送任务已创建
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=8f0e4010-d70a-4f47-9129-b82d8760cbc2, progress=60%
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 60, 'stage': '分块数据保存完成', 'detail': '文档处理进度: 60%', 'status': 'processing', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'task_type': 'document_processing', 'created_at': '2025-07-11T21:46:41.324364+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 8f0e4010-d70a-4f47-9129-b82d8760cbc2 -> 60% (分块数据保存完成)
2025-07-11 21:46:41 | INFO     | service.knowledge_service:_update_document_progress:1092 - 文档 8f0e4010-d70a-4f47-9129-b82d8760cbc2 进度更新: 70% - 开始向量化处理
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:457 - 📡 准备推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=8f0e4010-d70a-4f47-9129-b82d8760cbc2, progress=70%, stage=开始向量化处理
2025-07-11 21:46:41 | INFO     | service.knowledge_service:update_progress:466 - 📡 SSE进度推送任务已创建
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:451 - 📡 开始推送SSE进度: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=8f0e4010-d70a-4f47-9129-b82d8760cbc2, progress=70%
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:477 - 📡 推送数据: {'progress': 70, 'stage': '开始向量化处理', 'detail': '文档处理进度: 70%', 'status': 'processing', 'document_id': '8f0e4010-d70a-4f47-9129-b82d8760cbc2', 'task_type': 'document_processing', 'created_at': '2025-07-11T21:46:41.467204+08:00', 'chunk_current': None, 'chunk_total': None}
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:_push_sse_progress:484 - 📡 ✅ SSE推送文档进度成功: 8f0e4010-d70a-4f47-9129-b82d8760cbc2 -> 70% (开始向量化处理)
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:send_sse_update:627 - 📡 发送SSE更新通知: session_id=knowledge-session-1752231108027-uztxjo75h, document_id=7ff3822c-812a-43ee-8698-1aa9534912ec, status=completed
2025-07-11 21:46:41 | INFO     | service.enhanced_task_manager:send_sse_update:656 - 📡 ✅ SSE完成通知发送成功: 7ff3822c-812a-43ee-8698-1aa9534912ec -> vectorized
2025-07-11 21:46:41 | INFO     | service.knowledge_service:extract_and_vectorize_document:709 - 文档处理完成: 7ff3822c-812a-43ee-8698-1aa9534912ec
