2025-08-04 00:29:28 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-04 00:34:52 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/api/qa/defaults - 404 - 0.01s
2025-08-04 00:34:52 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.01s
2025-08-04 00:34:52 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-04 00:34:52 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-04 00:34:52 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-04 00:34:52 | INFO     | db.repositories.conversation_repository:get_conversation_list:195 - 对话总数: 54
2025-08-04 00:34:52 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-04 00:34:52 | INFO     | db.repositories.conversation_repository:get_conversation_list:207 - 获取到 20 个对话
2025-08-04 00:34:53 | INFO     | db.repositories.conversation_repository:get_conversation_list:265 - 成功获取对话列表: 20 个对话
2025-08-04 00:34:53 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations?page=1&size=20 - 200 - 0.66s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.11s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.10s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:55 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:55 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:55 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:55 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:55 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/storage/health
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/storage/health - 200 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.11s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.11s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-08-04 00:34:59 | INFO     | api.endpoints.knowledge:get_document_status_statistics:899 - 获取文档状态统计...
2025-08-04 00:34:59 | ERROR    | api.endpoints.knowledge:get_document_status_statistics:958 - 获取文档状态统计失败: cannot access local variable 'text' where it is not associated with a value
2025-08-04 00:34:59 | ERROR    | db.database:get_db_session:560 - 数据库会话错误: 
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 500 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/api/team/teams
2025-08-04 00:34:59 | INFO     | __main__:log_requests:447 - 请求完成: GET http://localhost:8000/api/v1/api/team/teams - 200 - 0.00s
2025-08-04 00:34:59 | INFO     | __main__:log_requests:440 - 请求开始: GET http://localhost:8000/api/v1/api/team/teams
