2025-08-01 00:03:26 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-08-01 21:26:59 | INFO     | service.storage_service:clear_bucket:549 - 🗑️ 开始清理MinIO桶: embeddings
2025-08-01 21:26:59 | INFO     | service.storage_service:clear_bucket:554 - 桶 embeddings 不存在，跳过清理
2025-08-01 21:26:59 | INFO     | api.endpoints.graph:cleanup_graph_data:1940 - 📊 清理图谱相关的文档状态记录
2025-08-01 21:26:59 | INFO     | api.endpoints.graph:cleanup_graph_data:1981 - 🎉 开发环境数据清理完成 (4/4 成功)
2025-08-01 21:26:59 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/graph/dev/cleanup-graph-data - 200 - 1.00s
2025-08-01 21:27:00 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:00 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:00 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.58s
2025-08-01 21:27:03 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 21:27:03 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.12s
2025-08-01 21:27:03 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 21:27:03 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.11s
2025-08-01 21:27:04 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 21:27:04 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.10s
2025-08-01 21:27:04 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 21:27:04 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.08s
2025-08-01 21:27:05 | INFO     | __main__:log_requests:408 - 请求开始: OPTIONS http://localhost:8000/api/v1/graph/documents/f3b620af-1594-4d90-b377-259e39adf037
2025-08-01 21:27:05 | INFO     | __main__:log_requests:415 - 请求完成: OPTIONS http://localhost:8000/api/v1/graph/documents/f3b620af-1594-4d90-b377-259e39adf037 - 200 - 0.00s
2025-08-01 21:27:05 | INFO     | __main__:log_requests:408 - 请求开始: DELETE http://localhost:8000/api/v1/graph/documents/f3b620af-1594-4d90-b377-259e39adf037
2025-08-01 21:27:06 | WARNING  | api.endpoints.graph:delete_knowledge_graph_document:1550 - 停止相关任务时出错: No module named 'service.sse_service'
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_nodes_by_filter:695 - 已删除集合 entities 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_nodes_by_filter:695 - 已删除集合 concepts 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_nodes_by_filter:695 - 已删除集合 materials 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_nodes_by_filter:695 - 已删除集合 papers 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_nodes_by_filter:710 - 已从PostgreSQL删除 0 个节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_edges_by_filter:741 - 已删除集合 relationships 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关边
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_edges_by_filter:741 - 已删除集合 citations 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关边
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_edges_by_filter:741 - 已删除集合 contains 中文档 f3b620af-1594-4d90-b377-259e39adf037 的相关边
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:delete_edges_by_filter:756 - 已从PostgreSQL删除 0 条边
2025-08-01 21:27:06 | INFO     | api.endpoints.graph:delete_knowledge_graph_document:1557 - 已删除文档 f3b620af-1594-4d90-b377-259e39adf037 相关的图谱数据
2025-08-01 21:27:06 | WARNING  | service.storage_service:_delete_file_from_minio:443 - 存储桶不存在: documents，认为文件已被删除
2025-08-01 21:27:06 | INFO     | service.storage_service:delete_knowledge_graph_document:512 - 成功删除知识图谱文档文件: documents/20250801/538ae4a2-b83b-42e2-8391-3ce388fd4aac.md
2025-08-01 21:27:06 | INFO     | api.endpoints.graph:delete_knowledge_graph_document:1569 - 已删除存储文件: documents/20250801/538ae4a2-b83b-42e2-8391-3ce388fd4aac.md
2025-08-01 21:27:06 | INFO     | __main__:log_requests:415 - 请求完成: DELETE http://localhost:8000/api/v1/graph/documents/f3b620af-1594-4d90-b377-259e39adf037 - 200 - 0.62s
2025-08-01 21:27:06 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-08-01 21:27:06 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.08s
2025-08-01 21:27:06 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:06 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:07 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:07 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:07 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:07 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:07 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:07 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.61s
2025-08-01 21:27:18 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:18 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.61s
2025-08-01 21:27:18 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:18 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:19 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:19 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:19 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:19 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:19 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:19 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.61s
2025-08-01 21:27:23 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:23 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:23 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:23 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:23 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:24 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.62s
2025-08-01 21:27:24 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_nodes:104 - 检查PostgreSQL节点数据...
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_nodes:113 - PostgreSQL中有 0 个节点
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_nodes:159 - PostgreSQL无数据，回退到ArangoDB...
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_nodes:172 - 从ArangoDB获取到 0 个节点
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:215 - 从ArangoDB获取到 0 条边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:223 - ArangoDB无数据，回退到PostgreSQL获取边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_edges:256 - 从PostgreSQL获取到 0 条边
2025-08-01 21:27:24 | INFO     | db.repositories.graph_adapter:get_graph_stats:311 - 图谱统计: PostgreSQL节点=0 边=0, ArangoDB统计=有
2025-08-01 21:27:24 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.61s
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/team/teams
2025-08-01 21:27:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/team/teams - 404 - 0.00s
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/team/teams
2025-08-01 21:27:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/team/teams - 404 - 0.00s
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa/agents
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/qa/conversations?page=1&size=20
2025-08-01 21:27:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:188 - 开始获取对话列表: page=1, size=20
2025-08-01 21:27:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa/agents - 200 - 0.00s
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:25 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:25 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:25 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:25 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:25 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:25 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:195 - 对话总数: 53
2025-08-01 21:27:25 | INFO     | db.repositories.conversation_repository:get_conversation_list:207 - 获取到 20 个对话
2025-08-01 21:27:26 | INFO     | db.repositories.conversation_repository:get_conversation_list:265 - 成功获取对话列表: 20 个对话
2025-08-01 21:27:26 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/qa/conversations?page=1&size=20 - 200 - 0.70s
2025-08-01 21:27:32 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:32 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:32 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:32 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:32 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:32 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:32 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.03s
2025-08-01 21:27:32 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:32 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:32 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:32 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:32 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:32 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.09s
2025-08-01 21:27:32 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.10s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:33 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.01s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:33 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:33 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:33 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.08s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.09s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:33 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:33 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:33 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:33 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.07s
2025-08-01 21:27:33 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.08s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.02s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:34 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:34 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.08s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.09s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.03s
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.09s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.10s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:34 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-08-01 21:27:34 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.07s
2025-08-01 21:27:34 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.08s
2025-08-01 21:27:35 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-08-01 21:27:35 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-08-01 21:27:35 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-08-01 21:27:35 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-08-01 21:27:35 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-08-01 21:27:35 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-08-01 21:27:35 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-08-01 21:27:35 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-08-01 21:27:35 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 6个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-08-01 21:27:35 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-08-01 21:27:35 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.01s
2025-08-01 21:27:35 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-08-01 21:27:35 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.07s
2025-08-01 21:27:35 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.08s
2025-08-01 23:04:21 | INFO     | __main__:lifespan:333 - === 系统正在关闭 ===
2025-08-01 23:04:21 | INFO     | service.latency_optimization_service:cleanup:263 - 延迟优化服务清理完成
2025-08-01 23:04:21 | INFO     | __main__:lifespan:339 - 延迟优化服务已清理
2025-08-01 23:04:21 | INFO     | __main__:lifespan:347 - HTTP客户端和提供商已清理
2025-08-01 23:04:21 | INFO     | __main__:lifespan:355 - 嵌入服务已清理
2025-08-01 23:04:21 | INFO     | db.database:close:691 - 开始关闭数据库连接...
